380.64 3.44514805374150e+00 0 0
380.68 3.52290021131489e+00 0 0
380.72 3.41799839817107e+00 0 0
380.76 3.27347359311051e+00 0 0
380.8 3.27456221031593e+00 0 0
380.84 3.48925670479639e+00 0 0
380.88 3.60199282877866e+00 0 0
380.92 2.92821071291315e+00 0 0
380.96 2.90552628608745e+00 0 0
381 3.05773663453521e+00 0 0
381.04 2.71126762837521e+00 0 0
381.08 2.92496590539269e+00 0 0
381.12 3.56826462534686e+00 0 0
381.16 3.49276444610545e+00 0 0
381.2 3.47009080935349e+00 0 0
381.24 3.46372958526026e+00 0 0
381.28 3.60911245286214e+00 0 0
381.32 3.54905460867341e+00 0 0
381.36 3.55124863207638e+00 0 0
381.4 3.58305158264929e+00 0 0
381.44 3.91885851359855e+00 0 0
381.48 3.72317993648804e+00 0 0
381.52 3.89137343357059e+00 0 0
381.56 3.71018717042498e+00 0 0
381.6 3.84850412238160e+00 0 0
381.64 3.57729458250883e+00 0 0
381.68 3.58819875216989e+00 0 0
381.72 3.53239361524389e+00 0 0
381.76 3.42099131958614e+00 0 0
381.8 3.45319423364659e+00 0 0
381.84 3.48193429295705e+00 0 0
381.88 3.53744563657681e+00 0 0
381.92 3.57866282542338e+00 0 0
381.96 3.26538140336281e+00 0 0
382 3.47222018089869e+00 0 0
382.04 3.43844954364471e+00 0 0
382.08 3.46495728493742e+00 0 0
382.12 3.52232675874329e+00 0 0
382.16 3.32508132746561e+00 0 0
382.2 3.35641699150975e+00 0 0
382.24 3.49058279011441e+00 0 0
382.28 3.42931305217547e+00 0 0
382.32 3.27951159725393e+00 0 0
382.36 3.47794690663867e+00 0 0
382.4 3.46280615602571e+00 0 0
382.44 3.35936927118132e+00 0 0
382.48 3.36779764876877e+00 0 0
382.52 3.33510493108898e+00 0 0
382.56 3.30851750158714e+00 0 0
382.6 3.40108456409374e+00 0 0
382.64 3.42358719467114e+00 0 0
382.68 3.32667394871433e+00 0 0
382.72 3.33881087512144e+00 0 0
382.76 3.38737703347871e+00 0 0
382.8 3.50284239103088e+00 0 0
382.84 3.91067510543378e+00 0 0
382.88 3.71215497181178e+00 0 0
382.92 3.77543014422532e+00 0 0
382.96 3.72848673252116e+00 0 0
383 3.90163423860276e+00 0 0
383.04 3.37240934541904e+00 0 0
383.08 3.31503389166731e+00 0 0
383.12 3.33427984094166e+00 0 0
383.16 3.20473447337432e+00 0 0
383.2 3.27047106204018e+00 0 0
383.24 3.23165464376918e+00 0 0
383.28 3.28485701644602e+00 0 0
383.32 3.29643265738844e+00 0 0
383.36 3.21524474534010e+00 0 0
383.4 3.19710160375480e+00 0 0
383.44 3.43890769395179e+00 0 0
383.48 3.50694958665470e+00 0 0
383.52 3.19824728744672e+00 0 0
383.56 3.40237192124237e+00 0 0
383.6 3.34671419708240e+00 0 0
383.64 3.33982250666763e+00 0 0
383.68 3.38194932939965e+00 0 0
383.72 3.36414190885565e+00 0 0
383.76 3.27805219927437e+00 0 0
383.8 3.46925856160938e+00 0 0
383.84 3.40643193755871e+00 0 0
383.88 3.37640613029057e+00 0 0
383.92 2.91871258293320e+00 0 0
383.96 2.88275909221715e+00 0 0
384 2.80757148373627e+00 0 0
384.04 2.79864967414199e+00 0 0
384.08 2.85809306445438e+00 0 0
384.12 3.32291579289817e+00 0 0
384.16 3.32472438770461e+00 0 0
384.2 3.41469125800750e+00 0 0
384.24 3.44620747021343e+00 0 0
384.28 3.32063561692445e+00 0 0
384.32 3.33779201582413e+00 0 0
384.36 3.36812184117868e+00 0 0
384.4 3.26239902405674e+00 0 0
384.44 3.62458963120379e+00 0 0
384.48 3.56327266421350e+00 0 0
384.52 3.65298985514375e+00 0 0
384.56 3.26029526266825e+00 0 0
384.6 3.29682184321168e+00 0 0
384.64 3.46940442102289e+00 0 0
384.68 3.31953841197165e+00 0 0
384.72 3.41713838324270e+00 0 0
384.76 3.36851669766839e+00 0 0
384.8 3.22346479574441e+00 0 0
384.84 3.42303284761158e+00 0 0
384.88 3.44527534434548e+00 0 0
384.92 3.28939229452547e+00 0 0
384.96 3.35444041447802e+00 0 0
385 3.11226510722820e+00 0 0
385.04 3.39736838059453e+00 0 0
385.08 3.42372298661763e+00 0 0
385.12 3.46833278309013e+00 0 0
385.16 3.27752472472510e+00 0 0
385.2 3.12997590852822e+00 0 0
385.24 3.01746644101339e+00 0 0
385.28 3.08354455521702e+00 0 0
385.32 3.18760968802166e+00 0 0
385.36 3.29767424968771e+00 0 0
385.4 3.35374641902257e+00 0 0
385.44 3.24098890516196e+00 0 0
385.48 3.31808608186925e+00 0 0
385.52 3.05214023690659e+00 0 0
385.56 3.07066660183085e+00 0 0
385.6 3.04674919392765e+00 0 0
385.64 3.01485036354902e+00 0 0
385.68 3.02367781601734e+00 0 0
385.72 3.00228499181240e+00 0 0
385.76 3.11676951582580e+00 0 0
385.8 2.87657336755622e+00 0 0
385.84 3.01137862653863e+00 0 0
385.88 2.83218704308803e+00 0 0
385.92 3.19295555981239e+00 0 0
385.96 2.91537827483683e+00 0 0
386 3.10591602149975e+00 0 0
386.04 3.14640512508016e+00 0 0
386.08 3.05993863343657e+00 0 0
386.12 2.99163334934311e+00 0 0
386.16 3.09858739089386e+00 0 0
386.2 2.98012498951414e+00 0 0
386.24 3.19009134661161e+00 0 0
386.28 3.24841781439346e+00 0 0
386.32 3.32554516863804e+00 0 0
386.36 3.27326444702443e+00 0 0
386.4 3.13223019523744e+00 0 0
386.44 2.98993167314601e+00 0 0
386.48 2.99386348579506e+00 0 0
386.52 2.86371308584554e+00 0 0
386.56 2.97583192114807e+00 0 0
386.6 2.87504792816575e+00 0 0
386.64 2.73467068459070e+00 0 0
386.68 2.85489487637950e+00 0 0
386.72 2.81406606835314e+00 0 0
386.76 2.83731649523986e+00 0 0
386.8 2.85079129915343e+00 0 0
386.84 2.83662381673611e+00 0 0
386.88 2.96821783087264e+00 0 0
386.92 3.18429672602679e+00 0 0
386.96 3.12064710020747e+00 0 0
387 3.07222435864198e+00 0 0
387.04 2.95047935748543e+00 0 0
387.08 2.88986059907376e+00 0 0
387.12 2.71946551347764e+00 0 0
387.16 2.86304882277126e+00 0 0
387.2 2.84177421240163e+00 0 0
387.24 2.91808484631196e+00 0 0
387.28 2.82831473626255e+00 0 0
387.32 2.96734305365277e+00 0 0
387.36 3.01387598944149e+00 0 0
387.4 2.97535622582636e+00 0 0
387.44 3.07655948404106e+00 0 0
387.48 2.89509368712372e+00 0 0
387.52 3.11206627542439e+00 0 0
387.56 3.15970590800264e+00 0 0
387.6 2.98125338803234e+00 0 0
387.64 3.43862211775968e+00 0 0
387.68 3.30176764139885e+00 0 0
387.72 3.50726128663915e+00 0 0
387.76 3.41314107399063e+00 0 0
387.8 3.41923808234439e+00 0 0
387.84 2.97921020163602e+00 0 0
387.88 3.03238492037683e+00 0 0
387.92 3.06162838760246e+00 0 0
387.96 2.97950765674704e+00 0 0
388 2.95213907141307e+00 0 0
388.04 3.01704715986645e+00 0 0
388.08 2.83195593455160e+00 0 0
388.12 2.69027346227642e+00 0 0
388.16 2.58815696182677e+00 0 0
388.2 2.89029203226896e+00 0 0
388.24 2.77827462371661e+00 0 0
388.28 2.84851483690251e+00 0 0
388.32 2.77383158561429e+00 0 0
388.36 2.91085026524187e+00 0 0
388.4 2.65423956989490e+00 0 0
388.44 2.74994840324749e+00 0 0
388.48 2.84435605355410e+00 0 0
388.52 2.88050028640579e+00 0 0
388.56 3.15700622821590e+00 0 0
388.6 3.16697004280257e+00 0 0
388.64 3.27734151024030e+00 0 0
388.68 2.91501235188948e+00 0 0
388.72 2.97544550010935e+00 0 0
388.76 3.17036068240152e+00 0 0
388.8 3.14203343680133e+00 0 0
388.84 3.09603614810045e+00 0 0
388.88 3.30690061881270e+00 0 0
388.92 3.18836955772775e+00 0 0
388.96 3.31247601957640e+00 0 0
389 3.19895462329223e+00 0 0
389.04 3.39958975203355e+00 0 0
389.08 3.52931967809869e+00 0 0
389.12 3.61621306900697e+00 0 0
389.16 3.59391741827787e+00 0 0
389.2 3.41767075427854e+00 0 0
389.24 3.16476211525973e+00 0 0
389.28 3.27511726030539e+00 0 0
389.32 3.26842290223183e+00 0 0
389.36 2.94546743327699e+00 0 0
389.4 3.33158757051668e+00 0 0
389.44 3.30567845733768e+00 0 0
389.48 3.36867941063622e+00 0 0
389.52 3.19081209202547e+00 0 0
389.56 3.26570191036100e+00 0 0
389.6 3.19975764934006e+00 0 0
389.64 3.42308411645144e+00 0 0
389.68 3.51031912808876e+00 0 0
389.72 3.38328905773097e+00 0 0
389.76 3.52917551948739e+00 0 0
389.8 3.42845704245298e+00 0 0
389.84 3.33809940137324e+00 0 0
389.88 3.21818844958477e+00 0 0
389.92 3.05628830838788e+00 0 0
389.96 3.00964204563970e+00 0 0
390 3.19589868949258e+00 0 0
390.04 3.17221340946775e+00 0 0
390.08 3.21908149123899e+00 0 0
390.12 2.91855648923454e+00 0 0
390.16 2.87604366308791e+00 0 0
390.2 2.97925701205000e+00 0 0
390.24 2.97150550232599e+00 0 0
390.28 2.80776167928365e+00 0 0
390.32 3.47849591953783e+00 0 0
390.36 3.56047978924173e+00 0 0
390.4 3.13391108381141e+00 0 0
390.44 3.24272020774087e+00 0 0
390.48 3.11395873114535e+00 0 0
390.52 3.16995630700856e+00 0 0
390.56 3.13875222055518e+00 0 0
390.6 3.17528288908337e+00 0 0
390.64 3.38301627542272e+00 0 0
390.68 3.29035199177516e+00 0 0
390.72 3.30378346626141e+00 0 0
390.76 3.30700237386767e+00 0 0
390.8 3.35000360839091e+00 0 0
390.84 3.24368773352252e+00 0 0
390.88 2.90702730151288e+00 0 0
390.92 2.92024231845543e+00 0 0
390.96 2.84691074576654e+00 0 0
391 2.87215334156667e+00 0 0
391.04 3.24899097271219e+00 0 0
391.08 3.29261521359784e+00 0 0
391.12 3.30834424083599e+00 0 0
391.16 3.40603686931719e+00 0 0
391.2 3.21041295177397e+00 0 0
391.24 2.94257198289818e+00 0 0
391.28 2.81983524659263e+00 0 0
391.32 3.09843186122317e+00 0 0
391.36 2.98285642676186e+00 0 0
391.4 3.20199266793641e+00 0 0
391.44 3.00255554178561e+00 0 0
391.48 3.22568950849348e+00 0 0
391.52 3.29396126755627e+00 0 0
391.56 3.14671583849498e+00 0 0
391.6 3.05882866055299e+00 0 0
391.64 3.07997057604823e+00 0 0
391.68 3.23471362954050e+00 0 0
391.72 3.17168633408606e+00 0 0
391.76 3.17272183968700e+00 0 0
391.8 3.31696421231895e+00 0 0
391.84 3.06473572243157e+00 0 0
391.88 3.24570138935308e+00 0 0
391.92 3.33372515485712e+00 0 0
391.96 3.21420952666410e+00 0 0
392 3.23810276815571e+00 0 0
392.04 3.14638226849552e+00 0 0
392.08 3.21521485354194e+00 0 0
392.12 2.96382314032575e+00 0 0
392.16 2.95859551521054e+00 0 0
392.2 2.68964814796678e+00 0 0
392.24 2.83681513045756e+00 0 0
392.28 2.90118521405586e+00 0 0
392.32 3.13612413495984e+00 0 0
392.36 3.02077572735117e+00 0 0
392.4 3.07411484317786e+00 0 0
392.44 3.06616460941453e+00 0 0
392.48 3.18389346848169e+00 0 0
392.52 3.04873930679481e+00 0 0
392.56 3.39605666015841e+00 0 0
392.6 3.38662135535449e+00 0 0
392.64 3.30450278012374e+00 0 0
392.68 3.37499802745749e+00 0 0
392.72 3.34608146585171e+00 0 0
392.76 3.26408493858241e+00 0 0
392.8 3.23844881260604e+00 0 0
392.84 3.32913077515499e+00 0 0
392.88 3.41719694789021e+00 0 0
392.92 3.28354268617458e+00 0 0
392.96 3.29075020006321e+00 0 0
393 3.44928977405559e+00 0 0
393.04 3.39742876846802e+00 0 0
393.08 3.28203956105772e+00 0 0
393.12 3.25157106423525e+00 0 0
393.16 3.25677493160453e+00 0 0
393.2 3.21083552421826e+00 0 0
393.24 3.33501633360178e+00 0 0
393.28 3.39372621604982e+00 0 0
393.32 3.44038454008460e+00 0 0
393.36 3.57904048397014e+00 0 0
393.4 3.57922521826660e+00 0 0
393.44 3.31698059460057e+00 0 0
393.48 3.42802834914549e+00 0 0
393.52 3.22405478622317e+00 0 0
393.56 3.47828965528343e+00 0 0
393.6 3.35502202030702e+00 0 0
393.64 3.37001318355638e+00 0 0
393.68 3.34175421837842e+00 0 0
393.72 2.92923649019596e+00 0 0
393.76 2.73353758227354e+00 0 0
393.8 2.80681289492207e+00 0 0
393.84 2.87932086645896e+00 0 0
393.88 2.79394196888188e+00 0 0
393.92 3.26640284279959e+00 0 0
393.96 3.28324279957792e+00 0 0
394 3.26533938225832e+00 0 0
394.04 3.19076035197723e+00 0 0
394.08 3.13559529211586e+00 0 0
394.12 3.32608449394711e+00 0 0
394.16 3.22799346257685e+00 0 0
394.2 3.26734091184511e+00 0 0
394.24 3.36879161849253e+00 0 0
394.28 3.37458726348946e+00 0 0
394.32 3.14597311664844e+00 0 0
394.36 3.04984886523339e+00 0 0
394.4 3.28418351270584e+00 0 0
394.44 3.12095892644409e+00 0 0
394.48 3.04293302005416e+00 0 0
394.52 3.17538845258578e+00 0 0
394.56 2.98653959975090e+00 0 0
394.6 2.96489815313821e+00 0 0
394.64 3.17998230905685e+00 0 0
394.68 3.33821048611161e+00 0 0
394.72 2.83459017317700e+00 0 0
394.76 2.79272846090130e+00 0 0
394.8 2.73401450933611e+00 0 0
394.84 2.90580945217197e+00 0 0
394.88 2.75209001448952e+00 0 0
394.92 3.29345932669835e+00 0 0
394.96 3.33028871518595e+00 0 0
395 3.15581129605220e+00 0 0
395.04 3.23055567378047e+00 0 0
395.08 3.28772193250857e+00 0 0
395.12 2.82366756183561e+00 0 0
395.16 2.85538122174023e+00 0 0
395.2 2.78781146389249e+00 0 0
395.24 2.74978379043083e+00 0 0
395.28 2.89240809871458e+00 0 0
395.32 3.39044930775108e+00 0 0
395.36 3.44555956633058e+00 0 0
395.4 3.33145309733607e+00 0 0
395.44 3.34501800530454e+00 0 0
395.48 3.19159895067582e+00 0 0
395.52 3.14927584450746e+00 0 0
395.56 3.06424569232081e+00 0 0
395.6 3.23904347466186e+00 0 0
395.64 3.26164743471702e+00 0 0
395.68 3.27010714419514e+00 0 0
395.72 3.33275046507641e+00 0 0
395.76 3.28851081940206e+00 0 0
395.8 3.38423657767460e+00 0 0
395.84 3.23465039859248e+00 0 0
395.88 3.47460416386508e+00 0 0
395.92 2.85082144812734e+00 0 0
395.96 2.76785581514873e+00 0 0
396 2.78940693203842e+00 0 0
396.04 2.79379595187163e+00 0 0
396.08 2.92583762216176e+00 0 0
396.12 3.17121392158625e+00 0 0
396.16 3.15991081200747e+00 0 0
396.2 3.13787010890333e+00 0 0
396.24 3.18074792614475e+00 0 0
396.28 3.31105893794719e+00 0 0
396.32 2.66403549800129e+00 0 0
396.36 2.79626417038788e+00 0 0
396.4 2.59779027575671e+00 0 0
396.44 2.53573277321825e+00 0 0
396.48 2.61734149837020e+00 0 0
396.52 3.16718323049514e+00 0 0
396.56 2.97336749689939e+00 0 0
396.6 3.14537113534986e+00 0 0
396.64 3.17783285527806e+00 0 0
396.68 3.50603234899866e+00 0 0
396.72 3.34174038940962e+00 0 0
396.76 3.39462938669336e+00 0 0
396.8 3.83768206904512e+00 0 0
396.84 3.25664148981020e+00 0 0
396.88 3.26833536592052e+00 0 0
396.92 3.27775639651906e+00 0 0
396.96 3.17455138472314e+00 0 0
397 3.32968420027064e+00 0 0
397.04 3.66503904002283e+00 0 0
397.08 3.48942096511746e+00 0 0
397.12 3.38910358580305e+00 0 0
397.16 3.39541103843529e+00 0 0
397.2 3.36636310025251e+00 0 0
397.24 3.17288260442467e+00 0 0
397.28 3.11515015491198e+00 0 0
397.32 2.98937609457823e+00 0 0
397.36 3.14385778412052e+00 0 0
397.4 3.13300633348553e+00 0 0
397.44 3.16931852955562e+00 0 0
397.48 3.05350719206146e+00 0 0
397.52 3.05832793154399e+00 0 0
397.56 3.04955548264545e+00 0 0
397.6 3.07638294706808e+00 0 0
397.64 3.37175012754935e+00 0 0
397.68 3.04952099025455e+00 0 0
397.72 3.04621151891765e+00 0 0
397.76 2.97740397126250e+00 0 0
397.8 3.04700302550713e+00 0 0
397.84 3.52296300601319e+00 0 0
397.88 3.59345588180627e+00 0 0
397.92 3.82086315654249e+00 0 0
397.96 3.62319051302498e+00 0 0
398 3.68990329700960e+00 0 0
398.04 3.30523235032012e+00 0 0
398.08 3.50050979632871e+00 0 0
398.12 3.63479328628723e+00 0 0
398.16 3.53782544035681e+00 0 0
398.2 3.51748896533348e+00 0 0
398.24 3.74403933886308e+00 0 0
398.28 3.78651508488301e+00 0 0
398.32 3.59465433502617e+00 0 0
398.36 3.55878929836844e+00 0 0
398.4 3.72334069810947e+00 0 0
398.44 3.35522413578527e+00 0 0
398.48 3.32544997024438e+00 0 0
398.52 3.55686558995462e+00 0 0
398.56 3.30855298395444e+00 0 0
398.6 3.30074480603239e+00 0 0
398.64 3.26897325519775e+00 0 0
398.68 3.42061813440322e+00 0 0
398.72 3.35765293621764e+00 0 0
398.76 3.43177318506639e+00 0 0
398.8 3.16065231621059e+00 0 0
398.84 3.09521264532378e+00 0 0
398.88 3.26904095789587e+00 0 0
398.92 3.38952468786277e+00 0 0
398.96 3.06535591523722e+00 0 0
399 3.19352864407603e+00 0 0
399.04 3.37110503389294e+00 0 0
399.08 3.35131538333410e+00 0 0
399.12 3.49519168150665e+00 0 0
399.16 3.34520130774839e+00 0 0
399.2 3.18377850999069e+00 0 0
399.24 3.20051547993958e+00 0 0
399.28 3.31676572365901e+00 0 0
399.32 3.27948168126646e+00 0 0
399.36 3.36296550337516e+00 0 0
399.4 3.14695526923659e+00 0 0
399.44 3.36204929496161e+00 0 0
399.48 3.29207136863277e+00 0 0
399.52 3.36392086335343e+00 0 0
399.56 3.20865233430570e+00 0 0
399.6 3.27241635847689e+00 0 0
399.64 3.33582110680139e+00 0 0
399.68 3.14105650906205e+00 0 0
399.72 3.13313232414769e+00 0 0
399.76 3.04780951550610e+00 0 0
399.8 3.09742935222733e+00 0 0
399.84 2.93560256282627e+00 0 0
399.88 3.07260512333639e+00 0 0
399.92 3.05005525064202e+00 0 0
399.96 2.85071773319566e+00 0 0
400 2.99988175522326e+00 0 0
400.04 2.99489509147216e+00 0 0
400.08 3.10015591563492e+00 0 0
400.12 3.07413186613737e+00 0 0
400.16 3.11616075007081e+00 0 0
400.2 3.29903573271427e+00 0 0
400.24 3.60729981276328e+00 0 0
400.28 3.57841372045573e+00 0 0
400.32 3.80597089970085e+00 0 0
400.36 3.69125308349168e+00 0 0
400.4 3.64201541551635e+00 0 0
400.44 3.04656876393363e+00 0 0
400.48 2.99704243843709e+00 0 0
400.52 2.92264921002557e+00 0 0
400.56 3.04914553668993e+00 0 0
400.6 3.17656144838774e+00 0 0
400.64 3.08152679950128e+00 0 0
400.68 3.12177592271599e+00 0 0
400.72 3.17955776298515e+00 0 0
400.76 3.20584638251136e+00 0 0
400.8 3.34637154073092e+00 0 0
400.84 3.25845736063180e+00 0 0
400.88 3.20383891393204e+00 0 0
400.92 3.22698106785766e+00 0 0
400.96 2.97259743626160e+00 0 0
401 3.09953616361606e+00 0 0
401.04 2.89379989207469e+00 0 0
401.08 3.17892769512260e+00 0 0
401.12 3.34308496974764e+00 0 0
401.16 3.26724327536231e+00 0 0
401.2 3.24848170472428e+00 0 0
401.24 3.38291237815593e+00 0 0
401.28 3.26129334060926e+00 0 0
401.32 2.99272845527844e+00 0 0
401.36 3.05875805824789e+00 0 0
401.4 3.02781279800157e+00 0 0
401.44 3.09431195814704e+00 0 0
401.48 3.26619703386212e+00 0 0
401.52 3.09642535976531e+00 0 0
401.56 3.18861669768627e+00 0 0
401.6 3.10745313540277e+00 0 0
401.64 2.75272835372750e+00 0 0
401.68 2.95545913750001e+00 0 0
401.72 3.27121894992693e+00 0 0
401.76 3.29909417883001e+00 0 0
401.8 3.54758957886075e+00 0 0
401.84 3.59992674951254e+00 0 0
401.88 3.87373841778790e+00 0 0
401.92 3.88202935110859e+00 0 0
401.96 3.79379441706075e+00 0 0
402 3.72006337848593e+00 0 0
402.04 3.13611285681355e+00 0 0
402.08 3.02832631746125e+00 0 0
402.12 3.11867348264927e+00 0 0
402.16 3.14144100097162e+00 0 0
402.2 3.09880597354790e+00 0 0
402.24 3.13174958780430e+00 0 0
402.28 3.21545761694282e+00 0 0
402.32 2.86913347527857e+00 0 0
402.36 3.00262234006214e+00 0 0
402.4 3.27906911199050e+00 0 0
402.44 3.68876975663430e+00 0 0
402.48 3.82365248924177e+00 0 0
402.52 3.84779805102917e+00 0 0
402.56 3.72966381753057e+00 0 0
402.6 3.65978755505343e+00 0 0
402.64 3.45036600133086e+00 0 0
402.68 3.11389607690454e+00 0 0
402.72 3.13833082599880e+00 0 0
402.76 3.26379803860709e+00 0 0
402.8 3.36689833775530e+00 0 0
402.84 3.53964590574770e+00 0 0
402.88 3.21141507797674e+00 0 0
402.92 2.86654866198877e+00 0 0
402.96 2.98190407315722e+00 0 0
403 2.99047647568248e+00 0 0
403.04 3.13664247770576e+00 0 0
403.08 2.94933396440270e+00 0 0
403.12 3.22167098052349e+00 0 0
403.16 3.24750344605157e+00 0 0
403.2 3.16810385900974e+00 0 0
403.24 3.20980989274070e+00 0 0
403.28 3.34123810765593e+00 0 0
403.32 3.12954987774957e+00 0 0
403.36 3.07924270863920e+00 0 0
403.4 3.00709986871876e+00 0 0
403.44 3.26817844492755e+00 0 0
403.48 3.44312613546039e+00 0 0
403.52 3.12005867370224e+00 0 0
403.56 3.40144842796676e+00 0 0
403.6 3.37653486738378e+00 0 0
403.64 3.58224762228498e+00 0 0
403.68 3.46693960914631e+00 0 0
403.72 3.17111824609867e+00 0 0
403.76 3.24556524218736e+00 0 0
403.8 2.86759186598877e+00 0 0
403.84 2.95584895248586e+00 0 0
403.88 3.07070824684326e+00 0 0
403.92 2.99979180956226e+00 0 0
403.96 3.32114209973529e+00 0 0
404 3.13456508552559e+00 0 0
404.04 3.77230999492263e+00 0 0
404.08 3.54222998577474e+00 0 0
404.12 3.61218541859287e+00 0 0
404.16 3.36972900482109e+00 0 0
404.2 3.51906474840448e+00 0 0
404.24 3.30350807053320e+00 0 0
404.28 3.16064378034010e+00 0 0
404.32 2.98657781937735e+00 0 0
404.36 2.97868229153224e+00 0 0
404.4 2.89681559003557e+00 0 0
404.44 3.66126867852727e+00 0 0
404.48 3.56729910029215e+00 0 0
404.52 3.41666010252236e+00 0 0
404.56 3.33057782458779e+00 0 0
404.6 3.53986996264180e+00 0 0
404.64 3.21867210264274e+00 0 0
404.68 2.97837061595717e+00 0 0
404.72 3.63420020517100e+00 0 0
404.76 3.74252044013863e+00 0 0
404.8 3.72270393300779e+00 0 0
404.84 3.37926714725707e+00 0 0
404.88 3.66294506657306e+00 0 0
404.92 3.45833417314628e+00 0 0
404.96 3.20077735374623e+00 0 0
405 3.28809923099846e+00 0 0
405.04 3.30380754846211e+00 0 0
405.08 3.44440565056308e+00 0 0
405.12 3.85938170617264e+00 0 0
405.16 3.68336298067042e+00 0 0
405.2 3.41267398314407e+00 0 0
405.24 3.57769369312783e+00 0 0
405.28 3.59481574031527e+00 0 0
405.32 3.55753696435788e+00 0 0
405.36 3.62644915926226e+00 0 0
405.4 3.59491755425106e+00 0 0
405.44 3.76263020338253e+00 0 0
405.48 3.73992328712188e+00 0 0
405.52 3.71049715943611e+00 0 0
405.56 3.78287392798410e+00 0 0
405.6 3.52733002272112e+00 0 0
405.64 3.45786854499875e+00 0 0
405.68 3.23782170359853e+00 0 0
405.72 3.07578230781937e+00 0 0
405.76 2.94102073280624e+00 0 0
405.8 3.01721871828874e+00 0 0
405.84 2.96095609623739e+00 0 0
405.88 2.98979258672789e+00 0 0
405.92 3.24619045076247e+00 0 0
405.96 3.23126854718790e+00 0 0
406 3.41335398165830e+00 0 0
406.04 3.35587592463827e+00 0 0
406.08 3.51361365380017e+00 0 0
406.12 3.39928597583154e+00 0 0
406.16 3.35093622432493e+00 0 0
406.2 3.28402074931599e+00 0 0
406.24 3.11129672493862e+00 0 0
406.28 3.24080131718494e+00 0 0
406.32 3.46962303529668e+00 0 0
406.36 3.17784662171729e+00 0 0
406.4 3.21681505464226e+00 0 0
406.44 3.23868660116896e+00 0 0
406.48 2.93552024871592e+00 0 0
406.52 3.27264245746444e+00 0 0
406.56 2.99602042795386e+00 0 0
406.6 3.21924650037805e+00 0 0
406.64 3.32452213876190e+00 0 0
406.68 3.33346938236971e+00 0 0
406.72 2.95307360942971e+00 0 0
406.76 3.20896473875500e+00 0 0
406.8 3.16841185231488e+00 0 0
406.84 3.13148896170245e+00 0 0
406.88 3.04070702188646e+00 0 0
406.92 3.14356162885423e+00 0 0
406.96 3.12280405756454e+00 0 0
407 3.13877599997768e+00 0 0
407.04 3.24349689176059e+00 0 0
407.08 3.21338914461634e+00 0 0
407.12 3.16038889717922e+00 0 0
407.16 3.27601620543824e+00 0 0
407.2 3.28649620888093e+00 0 0
407.24 3.28485067639137e+00 0 0
407.28 3.25807938754046e+00 0 0
407.32 3.05802809216124e+00 0 0
407.36 3.17750594942128e+00 0 0
407.4 3.05843066038142e+00 0 0
407.44 3.04615095128456e+00 0 0
407.48 2.87833552937109e+00 0 0
407.52 3.37332815544821e+00 0 0
407.56 3.29287045394007e+00 0 0
407.6 3.15539989561201e+00 0 0
407.64 4.00239745469266e+00 0 0
407.68 4.07883384884726e+00 0 0
407.72 3.94692151874900e+00 0 0
407.76 4.02852971073008e+00 0 0
407.8 4.09464617985529e+00 0 0
407.84 2.92149339628763e+00 0 0
407.88 3.06632670418231e+00 0 0
407.92 3.15874207714093e+00 0 0
407.96 3.00814373319560e+00 0 0
408 3.14584247295275e+00 0 0
408.04 3.46921654448957e+00 0 0
408.08 3.56632850228577e+00 0 0
408.12 3.46443856367026e+00 0 0
408.16 3.50663720437996e+00 0 0
408.2 3.45398679900787e+00 0 0
408.24 3.33763770522737e+00 0 0
408.28 3.19201425111530e+00 0 0
408.32 3.18584023773307e+00 0 0
408.36 3.22005706553542e+00 0 0
408.4 2.94878040088329e+00 0 0
408.44 3.04909837849737e+00 0 0
408.48 3.16278705072179e+00 0 0
408.52 3.20041818460390e+00 0 0
408.56 3.08686810242088e+00 0 0
408.6 3.30051408595601e+00 0 0
408.64 3.12283913136714e+00 0 0
408.68 3.05090884603198e+00 0 0
408.72 3.00732878788827e+00 0 0
408.76 3.04073997225625e+00 0 0
408.8 3.16061669524993e+00 0 0
408.84 3.17907896830971e+00 0 0
408.88 3.20116006823844e+00 0 0
408.92 3.10351119497710e+00 0 0
408.96 3.05680141888459e+00 0 0
409 2.99335251953667e+00 0 0
409.04 3.02623550614061e+00 0 0
409.08 3.17037518507550e+00 0 0
409.12 3.32487095075487e+00 0 0
409.16 3.17313478768446e+00 0 0
409.2 3.21231989138381e+00 0 0
409.24 3.19171088312156e+00 0 0
409.28 3.01122033708991e+00 0 0
409.32 3.03373661877586e+00 0 0
409.36 3.04702162110040e+00 0 0
409.4 2.79435484216854e+00 0 0
409.44 2.77085312708479e+00 0 0
409.48 2.86448825383347e+00 0 0
409.52 3.01140290210962e+00 0 0
409.56 3.01329273883290e+00 0 0
409.6 2.92518540593537e+00 0 0
409.64 3.17467256135464e+00 0 0
409.68 3.03131175523322e+00 0 0
409.72 3.02903790367679e+00 0 0
409.76 2.93482718624182e+00 0 0
409.8 2.86941751245931e+00 0 0
409.84 3.01026581563694e+00 0 0
409.88 2.93745826267589e+00 0 0
409.92 3.06204636259662e+00 0 0
409.96 2.99454844378360e+00 0 0
410 3.21364194054897e+00 0 0
410.04 3.31672299262657e+00 0 0
410.08 3.24394034381050e+00 0 0
410.12 2.82332118541846e+00 0 0
410.16 2.79636645303290e+00 0 0
410.2 2.60815160021638e+00 0 0
